Eigvals	60
2.31965641375	0.815045039716	0.575388728174	0.467583430508	0.41915310615	0.398237542955	0.373846990923	0.345598009735	0.339255392027	0.325796764105	0.317165041748	0.302039404132	0.293009464531	0.278388457101	0.273791875769	0.263219246981	0.258716274991	0.254597564728	0.248095612481	0.244033156454	0.231033236418	0.228467530051	0.222048679942	0.217652238696	0.208704343988	0.206234200282	0.202977513699	0.199917941267	0.194469993179	0.193336438819	0.191105812744	0.183442530944	0.179636641016	0.176610880988	0.176144281237	0.170328883637	0.168921360857	0.16468074218	0.161642528561	0.158400386645	0.153219580864	0.14930477991	0.148526084579	0.144040799488	0.136843829841	0.134973026099	0.132180713288	0.128089855155	0.12657754001	0.122957756146	0.11867824112	0.116939719373	0.115699021694	0.112838962929	0.109761300651	0.106413797326	0.0985717544935	0.0955289094444	0.0916553181483	0.0

Proportion explained	60
0.151699033162	0.0533016630287	0.0376288114217	0.0305786468677	0.0274114392859	0.0260436200279	0.0244485462318	0.0226011419746	0.0221863525392	0.0213061959646	0.020741705496	0.0197525311559	0.0191619983947	0.0182058254555	0.0179052219093	0.0172138015957	0.0169193198384	0.0166499677218	0.0162247582538	0.0159590850067	0.0151089266432	0.0149411366322	0.0145213618114	0.0142338468663	0.0136486796113	0.0134871391307	0.0132741609486	0.01307407348	0.0127177929323	0.0126436616518	0.0124977849534	0.0119966277851	0.0117477332423	0.0115498570102	0.0115193426932	0.0111390319765	0.0110469839285	0.0107696593431	0.010570968681	0.0103589416795	0.0100201314904	0.00976411447163	0.00971318997776	0.00941986489407	0.00894920323457	0.00882685790912	0.00864424847126	0.00837671780597	0.00827781663082	0.00804109290347	0.00776122460571	0.00764753015228	0.00756639199871	0.00737935216521	0.00717808167134	0.00695916432869	0.00644631668944	0.00624732314484	0.00599400112223	0.0

Species	0	0

Site	60	60
h273M.1.418507	0.229514802026	-0.011127651771	0.133032271716	-0.116049552302	-0.0693595460353	-0.132433578927	-0.0169658470591	-0.0224656469258	0.145326118285	0.0733322377744	0.00806287442058	0.0230420700025	-0.0838327085827	-0.00239897676353	0.028572325191	-0.0630419501091	-0.000330604594726	0.0128753581685	-0.0272602184562	0.00254116750249	0.00529234554463	-0.0351347846662	0.0188199140058	0.0104116322543	0.0119134220732	-0.0270027777328	0.0785508941109	0.00463830113001	0.0695815518116	-0.0394517274239	0.0755384122159	-0.0500070174723	-0.0339745679728	0.0859493180772	-0.0121629525844	0.0593317581585	-0.0736249998115	0.102277854769	0.0245337492068	0.00797790875392	0.0324383621685	0.0163655319872	-0.029032577147	-0.00324185896622	-0.0477448078038	-0.0573408415616	0.0158381082846	0.0645096749615	-0.0817010664269	0.0433281894618	-0.0911408638138	-0.039625695422	0.0288011494814	0.0437023474364	-0.0149275659076	0.0591223646797	0.0075795714091	-0.000254943800812	0.108150257709	0.0
h279M.1.418530	0.219638267524	0.135042950291	0.208006245054	0.051368605147	0.0297001418546	0.053277662228	0.10428004774	0.00910210609492	-0.0773831720117	-0.0234201001192	0.0552304312886	0.0166192961336	-0.0263594291288	0.0577006587095	0.00625417382707	0.00653195714036	0.00311070126046	-0.0203545276615	-0.0302814082985	-0.0900568989691	0.0148565681834	0.0167659671594	-0.034175661449	0.0471971937987	0.0285619991973	0.00554171818327	-0.0333539463007	0.00137565100336	0.0362961438015	-0.000876701988742	0.042560324169	-0.0250198650884	0.0598775810139	-0.0255274878326	0.0536353907586	0.0174925159587	-0.0629195728397	-0.093379862522	0.0523115816044	-0.0246512135607	0.0238781289662	0.0520488935615	0.0110584485842	0.0663288847377	0.0615414768739	-0.0665843776766	0.020888347548	0.0174623341523	0.047730225489	-0.0260295727356	-0.00415138927042	0.0354814069017	0.0499588867052	-0.0929001527136	0.0418658547619	0.0768643354189	-0.0225958382016	-0.145104653282	0.0161594907697	0.0
h305M.1.418771	0.166623450454	-0.188186818559	0.128441909451	-0.201113062433	0.098247697966	-0.0448843010717	-0.0710544023693	-0.104821607288	-0.0347758882297	-0.075119702445	0.066233008853	-0.0544477888449	-0.0552636789562	-0.0640293069292	-0.0466591685831	-0.0717950162555	-0.0369806835284	0.0488039375114	0.010921591352	0.0684147112255	-0.0774026210653	0.113699485981	-0.0762715833637	0.0166410434736	0.000534642373868	0.0411414412917	-0.0425483847099	0.015331025043	-0.0373150276879	0.0596563262519	-0.0312938362659	-0.0337081772415	-0.0555849278421	0.0380401518589	0.0495550772054	-0.0818977808796	-0.0304613090746	-0.0731845547003	-0.023157955334	0.0261834052594	-0.0568250394156	-0.0917802593483	-0.0672679500609	0.0521053234508	0.014834638792	-0.0506096151192	-0.0521731575391	-0.0527761994554	-0.0673760620715	0.0739749465576	0.0553650323309	-0.0272887997575	0.00285556352441	-0.00502161985192	0.0218222262241	-0.00335057772541	0.0246527247417	-0.0186203549328	-0.0115533774075	0.0
h37M.1.418863	0.193349059693	-0.0324326474565	0.0753827035056	0.0376785640022	-0.00786292259268	0.119231780252	-0.00471277485801	0.0389942016006	0.0677121441959	0.0456441243715	0.0808879030928	-0.00913135372408	0.102850756819	-0.00403119878333	-0.051324862152	0.0489094741316	0.0857588452492	0.0549381940432	0.0207782679485	0.0355149278415	0.0331308098572	-0.0228751767674	-6.23815994836e-05	0.0298635554307	-0.00286052909645	0.0255648546932	-0.00481740796611	0.017733662908	0.0385483848962	-0.0243950371821	-0.0820176246926	0.00351571025985	-0.0193500938574	-0.0621016329743	-0.0683832148927	-0.00559037608555	-0.0651503150472	-0.0640004984901	-0.0255736117097	0.0559719409111	-0.0298029488053	0.0650312657645	0.0995323382394	0.0490885003739	-0.022771014411	0.0398797014605	0.00132678663566	0.0460693547375	0.0194489492683	0.0955408201256	0.0440571180692	-0.102269508688	-0.0398759179772	-0.031145918319	-0.102536558054	0.0869928326298	0.0668963585241	0.0380050559465	-0.0088072577981	0.0
h60M.1.418694	0.100188225589	0.0123472738914	0.155182868748	0.162810007027	0.0122039172954	-0.00105331188597	-0.0901047786755	-0.0116756247037	-0.0435663948839	0.0144769975571	0.00806713174759	0.0431147201239	0.0704841159828	0.062682830541	-0.150832214624	-0.0762696955751	-0.0468943829397	0.0328225339904	0.146566356081	0.038724852871	0.103747647141	-0.0796913409749	-0.0676283527073	-0.0302501532322	-0.0776484618691	0.00638450402359	-0.0156986999465	-0.0199265007912	0.0569030936962	0.0818082941102	0.0179753316605	0.0981237760775	-0.075558794186	0.0672415102531	-0.080101324144	0.000599980874602	-0.0209843587725	0.0263628109327	-0.108197666183	-0.0281519211853	0.0225512101005	0.0130760346828	-0.0528626365748	-0.0319849107204	0.0336665358766	-0.0826356042416	0.0798885830785	0.00146110638084	-0.00993138028804	-0.0441888613449	0.0259164326226	0.00557258873911	-0.0209261337333	-0.0272920552838	0.00380914461649	-0.0403279807589	-0.0143564048443	0.00658952972273	-0.00105520278064	0.0
h68M.1.418773	0.204482653243	0.00105605572569	0.0305210965927	0.0174648487231	0.00937305828882	0.121141342756	0.0387008536886	-0.112150473408	0.0282971383931	-0.0905254811374	-0.195058328292	0.0632164475876	-0.0253401452657	0.00108977415192	-0.0183781040877	0.0152291913067	0.0327043258124	-0.0773199090197	-0.014474470396	0.0665878167639	0.0855086282066	-0.140074901883	0.0706223831412	-0.0585485983947	-0.0392295124426	-0.0901595111216	-0.0260052295358	0.0314006893	0.00431514179311	-0.0477678124961	-0.0179753161854	0.0292707182931	0.075058893967	-0.0744902561323	0.0243308346955	-0.0200379158636	-0.0159639127313	-0.0375783534434	-0.0759731534259	-0.0496615545638	0.0259205261526	-0.0877332077437	0.00663682843497	-0.0596519899992	-0.0295889974434	-0.0120279292866	-0.1038913094	-0.0616603383797	-0.0207625280454	0.0455121673042	-0.00486875497413	-0.0326875419384	-0.0370283336626	0.00743105778214	0.0578920982867	0.026660316479	0.00874784770514	-0.0292678720316	0.049175264762	0.0
h78M.1.418725	0.162132831845	0.246841557489	0.0858285448795	-0.0351702537171	-0.033432772261	-0.0092540515575	0.103559325146	-0.017668392447	-0.025750725345	-0.132739015774	-0.0665602857072	0.0213737248964	0.143663806174	0.0284643087659	0.0653564068484	0.0548320314711	-0.0378901640065	-0.00570940855016	-0.0117154821535	0.0440222771229	-0.0239447325163	0.0189910392777	-0.0412660346555	0.0109608641791	0.00526370886395	-0.0239180253259	0.146106884362	0.0695170475328	0.00444473750735	-0.128846379427	-0.0608491032366	0.038034175557	-0.0582189145634	-0.0581261801198	0.0531407351608	-0.0164416797212	0.00634065174444	0.0212608792476	0.0583947739155	0.0149369005879	-0.0172569745851	-0.0298489119513	-0.0690250682251	0.0438479483048	0.0177109570108	-0.132141906081	0.0209713551079	0.00851364271452	0.032281856787	-0.00995543445974	0.0084018549093	0.00817769841342	-0.0172149857594	0.0518644332085	-0.0641960019194	-0.036637292058	-0.0183385472272	0.0501492570052	-0.0417291858674	0.0
h85M.1.418596	0.178236167914	-0.0809543810168	-0.0444383564988	0.00483231118308	-0.0542975560494	0.0358900293476	-0.0392489150579	-0.086046208992	0.0240414437898	-0.0345551223906	-0.104104260282	0.0697508378043	0.1863437607	0.019249662119	0.0346930171909	0.0542950352825	0.051207505565	-0.0125801487131	0.0211098779755	-0.0552272145405	-0.0698730407271	0.0351957348762	-0.00446049494129	0.0497790957305	-0.0820777446488	-0.0375366262685	0.0352960125962	0.0262550927055	0.0185033481392	0.0398204706492	0.0560414700388	0.00386384681371	0.00843150701198	0.146061902903	0.120666738599	-0.0728096071124	0.00131985601433	0.0832370280481	0.0265055341789	-0.0729340355316	0.047206997185	-0.0150477432704	0.082190944492	0.0489178030202	-0.0293644662525	0.080925551471	0.0579707639207	-0.000614959016838	9.63457559167e-05	0.029716863111	0.0517190186959	-0.0297485691335	0.056273984206	-0.05708550153	0.0244797329225	-0.0362485288898	0.0267822698561	-0.00615532862354	-0.00711514935456	0.0
h95M.1.418831	0.215847944944	-0.017104602606	0.0556319401632	-0.143005242848	-0.0389041259435	0.0567326225425	0.0282514386458	0.0718074342948	0.0798226398817	-0.0788286653127	-0.0867679827112	-0.0613690733647	0.107426820344	0.0357939271891	0.0714239042592	0.00756015117749	-0.0354396701565	0.0365693685969	-0.00424281656183	0.0275646472141	0.0524708878262	0.135577516061	-0.0235368742201	0.0158407810459	0.0205098616312	-0.0279563762813	-0.0342334464236	-0.00689080723033	-0.0337752082649	-0.0252141142233	-0.0202241274065	0.0927750392521	0.00699065673598	0.0525743945	-0.087211719488	-0.0382672111669	0.0332017533771	0.0118601799066	0.0117636796909	0.0859667709688	-0.0769581642703	0.0692368569367	-0.0434217278376	-0.0521132946999	0.0108438960205	0.101733352065	-0.0178638536341	0.0176393795965	-0.0207912240841	-0.104759140127	-0.00237433344587	-0.0374819875977	-0.063250046171	-0.0172500569867	0.0558525936819	0.0139843682893	-0.0512891921846	-0.044593864384	0.0618905632964	0.0
h9M.1.418588	0.139833026208	0.208563234779	0.11773389406	0.0119951661711	0.0243954608166	-0.0332952536864	0.0499845823549	0.0460119738678	-0.197895779961	0.00947767163241	-0.0984664127592	-0.109490974745	-0.0931359684052	-0.0420845854222	0.0632187165087	0.16273893312	0.0184665922161	0.0186614500766	0.0104313961863	-0.0544555774342	-0.0942739330144	-0.0716815446217	0.0703937201057	-0.0655730545774	0.0186346667311	0.0230231032228	0.0681071834672	-0.00209768224175	0.00938092608853	0.0430448792401	0.00607115841856	0.00307845234589	-0.0777037266193	0.0975057707956	-0.089390694556	0.0174859955893	-0.0578362733016	-0.0273049250872	-0.0239012521595	-0.0402619104488	-0.0531867646181	-0.034372520162	0.0496650546303	-0.00597123166514	0.0465311950361	0.0681040060833	-0.040357945901	-0.0129775593976	-0.0951303587161	-0.0208906106415	0.000384033615064	0.0304620325689	-0.00734618772935	-0.0278268198483	-0.0290490447204	0.0031852214072	0.00291468673496	0.0250750746275	-0.0159010471176	0.0
k278A.2.418424	0.077487403789	0.249292361107	-0.081957516142	0.00546708759047	0.0364038991935	0.001085332011	0.0795432273983	-0.0367636230003	-0.00289845917559	-0.0999576998982	0.120530422194	0.0833391843423	-0.088440472422	-0.0549744571335	0.038029928099	-0.000565795107088	-0.0413854611941	0.0141707222587	-0.0408224010058	-0.0554905774241	1.73498328502e-05	0.114954682615	0.0743488664745	-0.0262233521248	-0.0373024115118	0.101845157475	0.0187832446824	0.0615996374946	-0.0809543432389	0.0158957263481	-0.0205172167047	0.0904266242727	-0.0141446720155	0.00714008680293	-0.0646695117827	0.0540555768337	0.0280212330601	0.0785166064353	-0.0474506784578	0.0363537934559	0.051041254578	0.0239263683322	0.0218323381288	-0.0665671063644	-0.0753722845388	-0.0317846025209	0.030762188826	-0.0256396633422	0.0268435828022	0.11126921725	0.00112774075896	0.00806085095899	-0.0280688288582	-0.0854246488252	0.0466629301821	-0.0355124034505	0.0412192428245	-0.0160632063385	0.0117801132341	0.0

Biplot	0	0

Site constraints	0	0
